rgn_id,stock_id,year,bbmsy
2,Squilla mantis ,2014,0.955946321
2,Squilla mantis ,2015,0.995165867
3,Squilla mantis ,2010,1.12118074
3,Squilla mantis ,2011,1.023367717
3,Squilla mantis ,2012,0.962371784
3,Squilla mantis ,2013,0.936431366
3,Squilla mantis ,2014,0.955946321
3,Squilla mantis ,2015,0.995165867
4,Squilla mantis ,2010,1.12118074
4,Squilla mantis ,2011,1.023367717
4,Squilla mantis ,2012,0.962371784
4,Squilla mantis ,2013,0.936431366
4,Squilla mantis ,2014,0.955946321
4,Squilla mantis ,2015,0.995165867
5,Squilla mantis ,2010,1.12118074
5,Squilla mantis ,2011,1.023367717
5,Squilla mantis ,2012,0.962371784
5,Squilla mantis ,2013,0.936431366
5,Squilla mantis ,2014,0.955946321
5,Squilla mantis ,2015,0.995165867
6,Squilla mantis ,2010,1.12118074
6,Squilla mantis ,2011,1.023367717
6,Squilla mantis ,2012,0.962371784
6,Squilla mantis ,2013,0.936431366
6,Squilla mantis ,2014,0.955946321
6,Squilla mantis ,2015,0.995165867
1,Tapes pullastra ,2010,0.381410599
1,Tapes pullastra ,2011,0.381925048
1,Tapes pullastra ,2012,0.384273367
1,Tapes pullastra ,2013,0.385056185
1,Tapes pullastra ,2014,0.393603156
1,Tapes pullastra ,2015,0.418768855
2,Tapes pullastra ,2010,0.381410599
2,Tapes pullastra ,2011,0.381925048
2,Tapes pullastra ,2012,0.384273367
2,Tapes pullastra ,2013,0.385056185
2,Tapes pullastra ,2014,0.393603156
2,Tapes pullastra ,2015,0.418768855
3,Tapes pullastra ,2010,0.381410599
3,Tapes pullastra ,2011,0.381925048
3,Tapes pullastra ,2012,0.384273367
3,Tapes pullastra ,2013,0.385056185
3,Tapes pullastra ,2014,0.393603156
3,Tapes pullastra ,2015,0.418768855
4,Tapes pullastra ,2010,0.381410599
4,Tapes pullastra ,2011,0.381925048
4,Tapes pullastra ,2012,0.384273367
4,Tapes pullastra ,2013,0.385056185
4,Tapes pullastra ,2014,0.393603156
4,Tapes pullastra ,2015,0.418768855
5,Tapes pullastra ,2010,0.381410599
5,Tapes pullastra ,2011,0.381925048
5,Tapes pullastra ,2012,0.384273367
5,Tapes pullastra ,2013,0.385056185
5,Tapes pullastra ,2014,0.393603156
5,Tapes pullastra ,2015,0.418768855
6,Tapes pullastra ,2010,0.381410599
6,Tapes pullastra ,2011,0.381925048
6,Tapes pullastra ,2012,0.384273367
6,Tapes pullastra ,2013,0.385056185
6,Tapes pullastra ,2014,0.393603156
6,Tapes pullastra ,2015,0.418768855
1,Thunnus alalunga ,2010,1.22
1,Thunnus alalunga ,2011,1.26
1,Thunnus alalunga ,2012,1.3
1,Thunnus alalunga ,2013,1.32
1,Thunnus alalunga ,2014,1.34
1,Thunnus alalunga ,2015,1.357076923
2,Thunnus alalunga ,2010,1.22
2,Thunnus alalunga ,2011,1.26
2,Thunnus alalunga ,2012,1.3
2,Thunnus alalunga ,2013,1.32
2,Thunnus alalunga ,2014,1.34
2,Thunnus alalunga ,2015,1.357076923
3,Thunnus alalunga ,2010,1.22
3,Thunnus alalunga ,2011,1.26
3,Thunnus alalunga ,2012,1.3
3,Thunnus alalunga ,2013,1.32
3,Thunnus alalunga ,2014,1.34
3,Thunnus alalunga ,2015,1.357076923
4,Thunnus alalunga ,2010,1.22
4,Thunnus alalunga ,2011,1.26
4,Thunnus alalunga ,2012,1.3
4,Thunnus alalunga ,2013,1.32
4,Thunnus alalunga ,2014,1.34
4,Thunnus alalunga ,2015,1.357076923
5,Thunnus alalunga ,2010,1.22
5,Thunnus alalunga ,2011,1.26
5,Thunnus alalunga ,2012,1.3
5,Thunnus alalunga ,2013,1.32
5,Thunnus alalunga ,2014,1.34
5,Thunnus alalunga ,2015,1.357076923
6,Thunnus alalunga ,2010,1.22
6,Thunnus alalunga ,2011,1.26
6,Thunnus alalunga ,2012,1.3
6,Thunnus alalunga ,2013,1.32
6,Thunnus alalunga ,2014,1.34
6,Thunnus alalunga ,2015,1.357076923
1,Thunnus albacares ,2010,0.861
1,Thunnus albacares ,2011,0.883
1,Thunnus albacares ,2012,0.913
1,Thunnus albacares ,2013,0.942
1,Thunnus albacares ,2014,0.98
1,Thunnus albacares ,2015,0.957450549
2,Thunnus albacares ,2010,0.861
2,Thunnus albacares ,2011,0.883
2,Thunnus albacares ,2012,0.913
2,Thunnus albacares ,2013,0.942
2,Thunnus albacares ,2014,0.98
2,Thunnus albacares ,2015,0.957450549
3,Thunnus albacares ,2010,0.861
3,Thunnus albacares ,2011,0.883
3,Thunnus albacares ,2012,0.913
3,Thunnus albacares ,2013,0.942
3,Thunnus albacares ,2014,0.98
3,Thunnus albacares ,2015,0.957450549
4,Thunnus albacares ,2010,0.861
4,Thunnus albacares ,2011,0.883
4,Thunnus albacares ,2012,0.913
4,Thunnus albacares ,2013,0.942
4,Thunnus albacares ,2014,0.98
4,Thunnus albacares ,2015,0.957450549
5,Thunnus albacares ,2010,0.861
5,Thunnus albacares ,2011,0.883
5,Thunnus albacares ,2012,0.913
5,Thunnus albacares ,2013,0.942
5,Thunnus albacares ,2014,0.98
5,Thunnus albacares ,2015,0.957450549
6,Thunnus albacares ,2010,0.861
6,Thunnus albacares ,2011,0.883
6,Thunnus albacares ,2012,0.913
6,Thunnus albacares ,2013,0.942
6,Thunnus albacares ,2014,0.98
6,Thunnus albacares ,2015,0.957450549
1,Thunnus thynnus ,2010,1.31
1,Thunnus thynnus ,2011,1.55
1,Thunnus thynnus ,2012,1.73
1,Thunnus thynnus ,2013,1.512378788
1,Thunnus thynnus ,2014,1.603270396
1,Thunnus thynnus ,2015,1.694162005
2,Thunnus thynnus ,2010,1.31
2,Thunnus thynnus ,2011,1.55
2,Thunnus thynnus ,2012,1.73
2,Thunnus thynnus ,2013,1.512378788
2,Thunnus thynnus ,2014,1.603270396
2,Thunnus thynnus ,2015,1.694162005
3,Thunnus thynnus ,2010,1.31
3,Thunnus thynnus ,2011,1.55
3,Thunnus thynnus ,2012,1.73
3,Thunnus thynnus ,2013,1.512378788
3,Thunnus thynnus ,2014,1.603270396
3,Thunnus thynnus ,2015,1.694162005
4,Thunnus thynnus ,2010,1.31
4,Thunnus thynnus ,2011,1.55
4,Thunnus thynnus ,2012,1.73
4,Thunnus thynnus ,2013,1.512378788
4,Thunnus thynnus ,2014,1.603270396
4,Thunnus thynnus ,2015,1.694162005
5,Thunnus thynnus ,2010,1.31
5,Thunnus thynnus ,2011,1.55
5,Thunnus thynnus ,2012,1.73
5,Thunnus thynnus ,2013,1.512378788
5,Thunnus thynnus ,2014,1.603270396
5,Thunnus thynnus ,2015,1.694162005
6,Thunnus thynnus ,2010,1.31
6,Thunnus thynnus ,2011,1.55
6,Thunnus thynnus ,2012,1.73
6,Thunnus thynnus ,2013,1.512378788
6,Thunnus thynnus ,2014,1.603270396
6,Thunnus thynnus ,2015,1.694162005
1,Todarodes sagittatus ,2010,0.164124983
1,Todarodes sagittatus ,2011,0.189994082
1,Todarodes sagittatus ,2012,0.221084817
1,Todarodes sagittatus ,2013,0.256898124
1,Todarodes sagittatus ,2014,0.299359809
1,Todarodes sagittatus ,2015,0.347545195
2,Todarodes sagittatus ,2010,0.164124983
2,Todarodes sagittatus ,2011,0.189994082
2,Todarodes sagittatus ,2012,0.221084817
2,Todarodes sagittatus ,2013,0.256898124
2,Todarodes sagittatus ,2014,0.299359809
2,Todarodes sagittatus ,2015,0.347545195
3,Todarodes sagittatus ,2010,0.164124983
3,Todarodes sagittatus ,2011,0.189994082
3,Todarodes sagittatus ,2012,0.221084817
3,Todarodes sagittatus ,2013,0.256898124
3,Todarodes sagittatus ,2014,0.299359809
3,Todarodes sagittatus ,2015,0.347545195
4,Todarodes sagittatus ,2010,0.164124983
4,Todarodes sagittatus ,2011,0.189994082
4,Todarodes sagittatus ,2012,0.221084817
4,Todarodes sagittatus ,2013,0.256898124
4,Todarodes sagittatus ,2014,0.299359809
4,Todarodes sagittatus ,2015,0.347545195
5,Todarodes sagittatus ,2010,0.164124983
5,Todarodes sagittatus ,2011,0.189994082
5,Todarodes sagittatus ,2012,0.221084817
5,Todarodes sagittatus ,2013,0.256898124
5,Todarodes sagittatus ,2014,0.299359809
5,Todarodes sagittatus ,2015,0.347545195
6,Todarodes sagittatus ,2010,0.164124983
6,Todarodes sagittatus ,2011,0.189994082
6,Todarodes sagittatus ,2012,0.221084817
6,Todarodes sagittatus ,2013,0.256898124
6,Todarodes sagittatus ,2014,0.299359809
6,Todarodes sagittatus ,2015,0.347545195
1,Trachurus trachurus ,2010,2.215148193
1,Trachurus trachurus ,2011,1.991533639
1,Trachurus trachurus ,2012,1.618240669
1,Trachurus trachurus ,2013,1.45001438
1,Trachurus trachurus ,2014,1.467486973
1,Trachurus trachurus ,2015,1.220147204
2,Trachurus trachurus ,2010,2.215148193
2,Trachurus trachurus ,2011,1.991533639
2,Trachurus trachurus ,2012,1.618240669
2,Trachurus trachurus ,2013,1.45001438
2,Trachurus trachurus ,2014,1.467486973
2,Trachurus trachurus ,2015,1.220147204
3,Trachurus trachurus ,2010,2.215148193
3,Trachurus trachurus ,2011,1.991533639
3,Trachurus trachurus ,2012,1.618240669
3,Trachurus trachurus ,2013,1.45001438
3,Trachurus trachurus ,2014,1.467486973
3,Trachurus trachurus ,2015,1.220147204
4,Trachurus trachurus ,2010,2.215148193
4,Trachurus trachurus ,2011,1.991533639
4,Trachurus trachurus ,2012,1.618240669
4,Trachurus trachurus ,2013,1.45001438
4,Trachurus trachurus ,2014,1.467486973
4,Trachurus trachurus ,2015,1.220147204
5,Trachurus trachurus ,2010,2.215148193
5,Trachurus trachurus ,2011,1.991533639
5,Trachurus trachurus ,2012,1.618240669
5,Trachurus trachurus ,2013,1.45001438
5,Trachurus trachurus ,2014,1.467486973
5,Trachurus trachurus ,2015,1.220147204
6,Trachurus trachurus ,2010,2.215148193
6,Trachurus trachurus ,2011,1.991533639
6,Trachurus trachurus ,2012,1.618240669
6,Trachurus trachurus ,2013,1.45001438
6,Trachurus trachurus ,2014,1.467486973
6,Trachurus trachurus ,2015,1.220147204
1,Trisopterus luscus ,2010,0.451333498
1,Trisopterus luscus ,2011,0.442043858
1,Trisopterus luscus ,2012,0.432696254
1,Trisopterus luscus ,2013,0.425503303
1,Trisopterus luscus ,2014,0.422418728
1,Trisopterus luscus ,2015,0.425787845
2,Trisopterus luscus ,2010,0.451333498
2,Trisopterus luscus ,2011,0.442043858
2,Trisopterus luscus ,2012,0.432696254
2,Trisopterus luscus ,2013,0.425503303
2,Trisopterus luscus ,2014,0.422418728
2,Trisopterus luscus ,2015,0.425787845
3,Trisopterus luscus ,2010,0.451333498
3,Trisopterus luscus ,2011,0.442043858
3,Trisopterus luscus ,2012,0.432696254
3,Trisopterus luscus ,2013,0.425503303
3,Trisopterus luscus ,2014,0.422418728
3,Trisopterus luscus ,2015,0.425787845
4,Trisopterus luscus ,2010,0.451333498
4,Trisopterus luscus ,2011,0.442043858
4,Trisopterus luscus ,2012,0.432696254
4,Trisopterus luscus ,2013,0.425503303
4,Trisopterus luscus ,2014,0.422418728
4,Trisopterus luscus ,2015,0.425787845
5,Trisopterus luscus ,2010,0.451333498
5,Trisopterus luscus ,2011,0.442043858
5,Trisopterus luscus ,2012,0.432696254
5,Trisopterus luscus ,2013,0.425503303
5,Trisopterus luscus ,2014,0.422418728
5,Trisopterus luscus ,2015,0.425787845
6,Trisopterus luscus ,2010,0.451333498
6,Trisopterus luscus ,2011,0.442043858
6,Trisopterus luscus ,2012,0.432696254
6,Trisopterus luscus ,2013,0.425503303
6,Trisopterus luscus ,2014,0.422418728
6,Trisopterus luscus ,2015,0.425787845
1,Venus verrucosa ,2010,0.304080215
1,Venus verrucosa ,2011,0.31848513
1,Venus verrucosa ,2012,0.33674866
1,Venus verrucosa ,2013,0.356896202
1,Venus verrucosa ,2014,0.379442336
1,Venus verrucosa ,2015,0.404377432
2,Venus verrucosa ,2010,0.304080215
2,Venus verrucosa ,2011,0.31848513
2,Venus verrucosa ,2012,0.33674866
2,Venus verrucosa ,2013,0.356896202
2,Venus verrucosa ,2014,0.379442336
2,Venus verrucosa ,2015,0.404377432
3,Venus verrucosa ,2010,0.304080215
3,Venus verrucosa ,2011,0.31848513
3,Venus verrucosa ,2012,0.33674866
3,Venus verrucosa ,2013,0.356896202
3,Venus verrucosa ,2014,0.379442336
3,Venus verrucosa ,2015,0.404377432
4,Venus verrucosa ,2010,0.304080215
4,Venus verrucosa ,2011,0.31848513
4,Venus verrucosa ,2012,0.33674866
4,Venus verrucosa ,2013,0.356896202
4,Venus verrucosa ,2014,0.379442336
4,Venus verrucosa ,2015,0.404377432
5,Venus verrucosa ,2010,0.304080215
5,Venus verrucosa ,2011,0.31848513
5,Venus verrucosa ,2012,0.33674866
5,Venus verrucosa ,2013,0.356896202
5,Venus verrucosa ,2014,0.379442336
5,Venus verrucosa ,2015,0.404377432
6,Venus verrucosa ,2010,0.304080215
6,Venus verrucosa ,2011,0.31848513
6,Venus verrucosa ,2012,0.33674866
6,Venus verrucosa ,2013,0.356896202
6,Venus verrucosa ,2014,0.379442336
6,Venus verrucosa ,2015,0.404377432
1,Xiphias gladius ,2010,1.09
1,Xiphias gladius ,2011,1.12
1,Xiphias gladius ,2012,1.14
1,Xiphias gladius ,2013,1.182727273
1,Xiphias gladius ,2014,1.212531469
1,Xiphias gladius ,2015,1.242335664
2,Xiphias gladius ,2010,1.09
2,Xiphias gladius ,2011,1.12
2,Xiphias gladius ,2012,1.14
2,Xiphias gladius ,2013,1.182727273
2,Xiphias gladius ,2014,1.212531469
2,Xiphias gladius ,2015,1.242335664
3,Xiphias gladius ,2010,1.09
3,Xiphias gladius ,2011,1.12
3,Xiphias gladius ,2012,1.14
3,Xiphias gladius ,2013,1.182727273
3,Xiphias gladius ,2014,1.212531469
3,Xiphias gladius ,2015,1.242335664
4,Xiphias gladius ,2010,1.09
4,Xiphias gladius ,2011,1.12
4,Xiphias gladius ,2012,1.14
4,Xiphias gladius ,2013,1.182727273
4,Xiphias gladius ,2014,1.212531469
4,Xiphias gladius ,2015,1.242335664
5,Xiphias gladius ,2010,1.09
5,Xiphias gladius ,2011,1.12
5,Xiphias gladius ,2012,1.14
5,Xiphias gladius ,2013,1.182727273
5,Xiphias gladius ,2014,1.212531469
5,Xiphias gladius ,2015,1.242335664
6,Xiphias gladius ,2010,1.09
6,Xiphias gladius ,2011,1.12
6,Xiphias gladius ,2012,1.14
6,Xiphias gladius ,2013,1.182727273
6,Xiphias gladius ,2014,1.212531469
6,Xiphias gladius ,2015,1.242335664
1,Xiphopenaeus kroyeri ,2015,0.417625673
2,Xiphopenaeus kroyeri ,2015,0.417625673
3,Xiphopenaeus kroyeri ,2015,0.417625673
4,Xiphopenaeus kroyeri ,2015,0.417625673
5,Xiphopenaeus kroyeri ,2015,0.417625673
6,Xiphopenaeus kroyeri ,2015,0.417625673
1,Zeus faber ,2010,1.241754211
1,Zeus faber ,2011,1.202810548
1,Zeus faber ,2012,1.164429707
1,Zeus faber ,2013,1.125164115
1,Zeus faber ,2014,1.081332519
1,Zeus faber ,2015,1.015536597
2,Zeus faber ,2010,1.241754211
2,Zeus faber ,2011,1.202810548
2,Zeus faber ,2012,1.164429707
2,Zeus faber ,2013,1.125164115
2,Zeus faber ,2014,1.081332519
2,Zeus faber ,2015,1.015536597
3,Zeus faber ,2010,1.241754211
3,Zeus faber ,2011,1.202810548
3,Zeus faber ,2012,1.164429707
3,Zeus faber ,2013,1.125164115
3,Zeus faber ,2014,1.081332519
3,Zeus faber ,2015,1.015536597
4,Zeus faber ,2010,1.241754211
4,Zeus faber ,2011,1.202810548
4,Zeus faber ,2012,1.164429707
4,Zeus faber ,2013,1.125164115
4,Zeus faber ,2014,1.081332519
4,Zeus faber ,2015,1.015536597
5,Zeus faber ,2010,1.241754211
5,Zeus faber ,2011,1.202810548
5,Zeus faber ,2012,1.164429707
5,Zeus faber ,2013,1.125164115
5,Zeus faber ,2014,1.081332519
5,Zeus faber ,2015,1.015536597
6,Zeus faber ,2010,1.241754211
6,Zeus faber ,2011,1.202810548
6,Zeus faber ,2012,1.164429707
6,Zeus faber ,2013,1.125164115
6,Zeus faber ,2014,1.081332519
6,Zeus faber ,2015,1.015536597
1,Pleuronectes platessa,2010,0.00051502
1,Pleuronectes platessa,2011,0.00066106
1,Pleuronectes platessa,2012,0.00076765
1,Pleuronectes platessa,2013,0.00103545
1,Pleuronectes platessa,2014,0.00103902
1,Pleuronectes platessa,2015,0.00103902
2,Pleuronectes platessa,2010,0.00051502
2,Pleuronectes platessa,2011,0.00066106
2,Pleuronectes platessa,2012,0.00076765
2,Pleuronectes platessa,2013,0.00103545
2,Pleuronectes platessa,2014,0.00103902
2,Pleuronectes platessa,2015,0.00103902
3,Pleuronectes platessa,2010,0.00051502
3,Pleuronectes platessa,2011,0.00066106
3,Pleuronectes platessa,2012,0.00076765
3,Pleuronectes platessa,2013,0.00103545
3,Pleuronectes platessa,2014,0.00103902
3,Pleuronectes platessa,2015,0.00103902
4,Pleuronectes platessa,2010,0.00051502
4,Pleuronectes platessa,2011,0.00066106
4,Pleuronectes platessa,2012,0.00076765
4,Pleuronectes platessa,2013,0.00103545
4,Pleuronectes platessa,2014,0.00103902
4,Pleuronectes platessa,2015,0.00103902
5,Pleuronectes platessa,2010,0.00051502
5,Pleuronectes platessa,2011,0.00066106
5,Pleuronectes platessa,2012,0.00076765
5,Pleuronectes platessa,2013,0.00103545
5,Pleuronectes platessa,2014,0.00103902
5,Pleuronectes platessa,2015,0.00103902
6,Pleuronectes platessa,2010,0.00051502
6,Pleuronectes platessa,2011,0.00066106
6,Pleuronectes platessa,2012,0.00076765
6,Pleuronectes platessa,2013,0.00103545
6,Pleuronectes platessa,2014,0.00103902
6,Pleuronectes platessa,2015,0.00103902
